182,315,364,121,209,242,1543778182.0905294
182,315,364,121,209,242,1543778182.9221008
181,316,366,120,210,243,1543778183.8305953
184,321,371,121,213,246,1543778184.6681998
184,321,371,121,213,246,1543778185.504961
185,321,371,122,213,246,1543778186.4093516
184,319,369,122,212,245,1543778187.2442105
184,319,369,122,212,245,1543778188.0817757
184,319,367,122,212,244,1543778188.9883564
184,319,367,122,212,244,1543778189.8166866
184,319,367,122,212,244,1543778190.6575406
185,319,370,123,212,246,1543778191.5765376
185,319,370,123,212,246,1543778192.4005198
185,319,370,123,212,246,1543778193.2431047
185,320,372,123,213,247,1543778194.144667
185,320,372,123,213,247,1543778194.981323
185,320,372,123,213,247,1543778195.8189793
183,319,372,121,212,247,1543778196.7285814
183,319,372,121,212,247,1543778197.5630271
183,319,372,121,212,247,1543778198.3974075
183,320,372,121,213,247,1543778199.3181107
183,320,372,121,213,247,1543778200.141247
183,320,372,121,213,247,1543778200.9726949
183,317,371,121,211,247,1543778201.8884242
182,316,370,120,210,246,1543778202.7165356
182,316,370,120,210,246,1543778203.5574307
181,314,369,120,208,245,1543778204.46064
182,315,370,121,209,246,1543778205.2983167
182,315,370,121,209,246,1543778206.142208
181,314,367,120,209,244,1543778207.0519297
181,314,367,120,209,244,1543778207.8868868
181,314,367,120,209,244,1543778208.7046537
181,314,368,120,209,245,1543778209.6266227
181,314,368,120,209,245,1543778210.4537718
181,314,368,120,209,245,1543778211.297515
181,313,367,120,208,244,1543778212.200881
181,313,367,120,208,244,1543778213.0370393
181,313,367,120,208,244,1543778213.8732874
181,314,368,120,209,245,1543778214.789597
181,314,368,120,209,245,1543778215.6749773
181,314,368,120,209,245,1543778216.4978373
180,313,368,119,208,244,1543778217.41858
180,313,368,119,208,244,1543778218.246891
180,313,368,119,208,244,1543778219.082286
180,316,372,119,210,247,1543778220.004221
180,316,372,119,210,247,1543778220.8361793
180,316,372,119,210,247,1543778221.6538053
181,316,371,120,210,247,1543778222.5795946
180,315,370,119,209,246,1543778223.4019728
180,315,370,119,209,246,1543778224.2350657
180,315,364,119,209,242,1543778225.1602106
181,316,365,120,210,243,1543778225.9826763
181,316,365,120,210,243,1543778226.829691
180,316,366,119,210,243,1543778227.7323556
180,316,366,119,210,243,1543778228.5732317
180,316,366,119,210,243,1543778229.4562025
180,316,365,119,210,243,1543778230.4075162
180,316,365,119,210,243,1543778231.243703
180,316,365,119,210,243,1543778232.089027
180,315,364,119,209,242,1543778233.001707
180,315,364,119,209,242,1543778233.831886
180,315,364,119,209,242,1543778234.7072544
178,312,360,118,207,239,1543778235.6689165
178,312,360,118,207,239,1543778236.5109923
178,312,360,118,207,239,1543778237.336303
179,313,361,119,208,240,1543778238.2489262
179,313,361,119,208,240,1543778239.0805223
179,313,361,119,208,240,1543778239.9219587
180,312,360,119,207,239,1543778240.8256993
179,311,359,118,206,238,1543778241.6694498
179,311,359,118,206,238,1543778242.491393
179,313,355,118,208,236,1543778243.4165895
180,314,356,119,209,237,1543778244.2517953
180,314,356,119,209,237,1543778245.073761
180,314,358,119,209,238,1543778245.9895186
180,314,358,119,209,238,1543778246.827027
178,312,355,118,207,236,1543778247.658507
179,313,356,119,207,237,1543778248.571075
179,313,356,119,207,237,1543778249.4022048
181,315,359,120,209,239,1543778250.230297
181,316,361,120,210,240,1543778251.1478207
181,316,361,120,210,240,1543778251.9793048
181,316,361,120,210,240,1543778252.8234735
181,319,361,120,212,240,1543778253.730083
181,319,361,120,212,240,1543778254.5647488
181,319,361,120,212,240,1543778255.401665
182,319,360,121,212,239,1543778256.3644466
182,319,360,121,212,239,1543778257.2396762
182,319,360,121,212,239,1543778258.0830934
182,319,362,121,212,241,1543778258.9894753
182,319,362,121,212,241,1543778259.8238237
182,319,362,121,212,241,1543778260.6630774
182,319,362,121,212,241,1543778261.5730903
182,319,362,121,212,241,1543778262.395114
182,319,362,121,212,241,1543778263.2360911
182,321,364,121,213,242,1543778264.1574318
182,321,364,121,213,242,1543778264.977144
182,321,364,121,213,242,1543778265.813023
182,320,364,121,213,242,1543778266.7246668
182,320,364,121,213,242,1543778267.5629506
182,320,364,121,213,242,1543778268.3995957
183,323,364,121,215,242,1543778269.3059475
183,323,364,121,215,242,1543778270.1485305
183,323,364,121,215,242,1543778270.9707253
183,322,361,121,214,240,1543778271.8972895
183,322,361,121,214,240,1543778272.7320952
183,322,361,121,214,240,1543778273.5502477
182,321,360,121,213,239,1543778274.5168903
182,321,360,121,213,239,1543778275.3984072
182,321,360,121,213,239,1543778276.2297666
182,322,361,121,214,240,1543778277.1513882
182,322,361,121,214,240,1543778277.9733236
182,322,361,121,214,240,1543778278.8172462
181,320,358,120,213,238,1543778279.7320817
181,320,358,120,213,238,1543778280.5617554
181,320,358,120,213,238,1543778281.3896837
182,320,357,121,213,237,1543778282.3094196
186,326,364,123,217,241,1543778283.1468656
186,326,364,123,217,241,1543778283.9680943
185,325,363,122,216,241,1543778284.8837838
183,322,359,121,214,239,1543778285.7211835
183,322,359,121,214,239,1543778286.552626
184,323,359,122,215,239,1543778287.471533
184,323,359,122,215,239,1543778288.3027
184,323,359,122,215,239,1543778289.138838
184,325,362,122,216,241,1543778290.054765
184,325,362,122,216,241,1543778290.8805683
183,324,361,121,215,240,1543778291.7181342
182,325,365,120,216,242,1543778292.6308963
182,325,365,120,216,242,1543778293.4682026
182,325,365,120,216,242,1543778294.2871447
183,325,367,121,216,244,1543778295.2090538
183,323,362,121,215,241,1543778296.11881
183,323,362,121,215,241,1543778297.02758
182,321,361,120,213,240,1543778297.9499044
181,321,361,120,213,240,1543778298.8656204
181,319,360,120,212,239,1543778299.7685242
183,321,361,121,213,240,1543778300.6896913
183,320,362,121,213,241,1543778301.5931413
182,319,361,121,212,240,1543778302.5155463
182,319,364,121,212,242,1543778303.434548
180,317,364,119,210,242,1543778304.3471127
180,317,365,119,210,242,1543778305.250492
180,319,369,119,212,245,1543778306.1602864
181,320,369,120,213,245,1543778307.0752575
181,320,369,120,213,245,1543778307.9157505
180,318,368,119,211,245,1543778308.8192647
179,317,367,118,210,244,1543778309.6629796
179,317,367,118,210,244,1543778310.491071
179,316,370,118,210,246,1543778311.413437
179,316,370,118,210,246,1543778312.2449396
180,317,371,119,211,247,1543778313.0797312
180,318,374,119,211,249,1543778313.9855487
180,318,374,119,211,249,1543778314.8232636
179,317,373,118,210,248,1543778315.6481566
179,318,376,118,211,250,1543778316.5690846
179,318,376,118,211,250,1543778317.4068742
179,318,376,118,211,250,1543778318.2309241
179,316,374,119,210,249,1543778319.1501036
179,316,374,119,210,249,1543778319.9817755
179,316,374,119,210,249,1543778320.8171892
177,314,371,117,208,246,1543778321.7234461
177,314,371,117,208,246,1543778322.5610662
177,314,371,117,208,246,1543778323.3944879
176,313,371,116,208,246,1543778324.2987893
177,314,372,117,209,247,1543778325.1431715
177,314,372,117,209,247,1543778325.970316
178,315,373,118,209,248,1543778326.8896186
178,315,373,118,209,248,1543778327.7208781
178,315,373,118,209,248,1543778328.5486057
177,312,374,117,207,249,1543778329.464534
177,312,374,117,207,249,1543778330.3020926
176,311,373,116,206,248,1543778331.124582
177,312,374,117,207,248,1543778332.040475
177,312,374,117,207,248,1543778332.8760512
178,313,375,118,208,249,1543778333.7066443
178,312,373,118,207,248,1543778334.6154475
178,312,373,118,207,248,1543778335.4536633
178,312,373,118,207,248,1543778336.2805974
176,311,371,116,206,246,1543778337.2082148
176,311,371,116,206,246,1543778338.0306392
176,311,371,116,206,246,1543778338.911037
177,312,371,117,207,247,1543778339.8863657
177,312,371,117,207,247,1543778340.7720866
177,312,371,117,207,247,1543778341.641105
177,311,370,117,206,246,1543778342.5631654
177,311,370,117,206,246,1543778343.3846061
177,311,370,117,206,246,1543778344.2254708
177,311,371,117,206,246,1543778345.1415112
178,312,372,118,207,247,1543778345.9666944
178,312,372,118,207,247,1543778346.813914
178,312,370,118,207,246,1543778347.7218494
177,311,369,117,206,245,1543778348.5471408
177,311,369,117,206,245,1543778349.3761716
177,310,365,117,206,242,1543778350.2950444
177,310,365,117,206,242,1543778351.1389725
178,311,366,118,207,243,1543778351.9565718
178,310,366,118,206,243,1543778352.875822
178,310,366,118,206,243,1543778353.7102675
177,309,365,117,205,242,1543778354.5479224
177,307,361,117,204,240,1543778355.4507234
177,307,361,117,204,240,1543778356.2832937
177,307,361,117,204,240,1543778357.12446
178,309,365,118,205,243,1543778358.0311053
179,308,364,119,205,242,1543778358.9502037
178,307,362,118,204,241,1543778359.8630176
177,307,360,117,204,239,1543778360.7852113
178,306,359,118,203,238,1543778361.6953661
179,307,359,118,204,238,1543778362.604589
180,310,362,119,206,241,1543778363.5236263
181,311,364,120,207,242,1543778364.4390814
180,311,364,119,207,242,1543778365.3505337
179,309,358,119,205,238,1543778366.2568517
178,308,357,118,204,238,1543778367.1762328
177,309,358,117,205,238,1543778368.08177
178,311,362,118,206,241,1543778369.0008235
183,318,371,121,211,246,1543778369.8886578
183,318,371,121,211,246,1543778370.7107213
184,319,372,122,212,247,1543778371.6351135
182,316,368,121,210,245,1543778372.460026
182,316,368,121,210,245,1543778373.3027198
182,316,366,121,210,243,1543778374.2182465
182,316,366,121,210,243,1543778375.0429525
182,316,366,121,210,243,1543778375.8745508
182,317,364,121,211,242,1543778376.792575
182,317,364,121,211,242,1543778377.6308615
181,316,363,120,210,241,1543778378.4591744
182,317,364,120,210,242,1543778379.3773186
182,317,364,120,210,242,1543778380.199441
182,317,364,120,210,242,1543778381.0280647
184,319,368,122,212,245,1543778381.950153
184,319,368,122,212,245,1543778382.7872238
184,319,368,122,212,245,1543778383.6091654
183,319,366,121,212,243,1543778384.5312035
183,319,366,121,212,243,1543778385.3597174
183,319,366,121,212,243,1543778386.1972609
180,315,363,119,210,241,1543778387.1568315
180,315,363,119,210,241,1543778387.9902275
180,315,363,119,210,241,1543778388.8276448
181,315,360,120,210,239,1543778389.740507
186,325,371,123,216,246,1543778390.5718713
186,325,371,123,216,246,1543778391.4100873
186,329,375,123,218,248,1543778392.3257484
184,324,369,122,215,245,1543778393.1600313
184,324,369,122,215,245,1543778394.0293298
184,325,368,122,216,245,1543778395.0014396
184,325,368,122,216,245,1543778395.8731136
184,325,368,122,216,245,1543778396.7045324
184,323,365,122,215,243,1543778397.6221097
184,323,365,122,215,243,1543778398.4597476
184,323,365,122,215,243,1543778399.295919
183,324,365,121,215,243,1543778400.2132766
183,324,365,121,215,243,1543778401.0422966
183,324,365,121,215,243,1543778401.8753953
184,324,365,122,215,243,1543778402.7943337
184,324,365,122,215,243,1543778403.6214066
184,324,365,122,215,243,1543778404.446162
184,323,368,122,215,245,1543778405.3710241
184,323,368,122,215,245,1543778406.199335
184,323,368,122,215,245,1543778407.0342586
184,323,364,122,215,242,1543778407.9450421
183,322,363,121,214,241,1543778408.771966
183,322,363,121,214,241,1543778409.6084018
184,321,365,122,213,242,1543778410.5304477
185,322,366,123,214,243,1543778411.355666
185,322,366,123,214,243,1543778412.1862626
184,322,366,122,214,243,1543778413.1118321
183,321,365,121,213,242,1543778413.9342802
183,321,365,121,213,242,1543778414.7657633
183,321,364,121,213,242,1543778415.681675
183,321,364,121,213,242,1543778416.5603871
184,322,365,122,214,243,1543778417.3957386
184,320,365,122,213,243,1543778418.3102639
184,320,365,122,213,243,1543778419.1434863
184,320,365,122,213,243,1543778419.976609
184,319,365,122,212,243,1543778420.8926222
184,319,365,122,212,243,1543778421.7259357
184,319,365,122,212,243,1543778422.56321
183,318,362,121,211,241,1543778423.520608
183,318,362,121,211,241,1543778424.3645213
183,318,362,121,211,241,1543778425.1917286
183,318,363,121,211,241,1543778426.0981116
183,318,363,121,211,241,1543778426.936731
183,318,363,121,211,241,1543778427.768142
182,318,361,121,211,240,1543778428.6764195
182,318,361,121,211,240,1543778429.5078807
182,318,361,121,211,240,1543778430.3941903
182,318,361,121,211,240,1543778431.305738
182,318,361,121,211,240,1543778432.1526864
182,318,361,121,211,240,1543778432.98081
181,316,360,120,210,239,1543778433.892533
181,316,360,120,210,239,1543778434.7206154
180,315,359,119,209,238,1543778435.6072938
180,315,361,119,209,240,1543778436.523099
180,315,361,119,209,240,1543778437.3513992
181,316,362,120,210,241,1543778438.185869
182,316,361,121,210,240,1543778439.104879
182,316,361,121,210,240,1543778439.9301584
182,316,361,121,210,240,1543778440.824202
182,315,361,121,209,240,1543778441.7337236
182,315,361,121,209,240,1543778442.555701
182,315,361,121,209,240,1543778443.3966203
181,313,360,120,208,239,1543778444.3042128
181,313,360,120,208,239,1543778445.1481276
181,313,360,120,208,239,1543778446.023325
182,313,358,121,208,238,1543778446.9476428
182,313,358,121,208,238,1543778447.766785
182,313,358,121,208,238,1543778448.6030917
182,314,363,121,209,241,1543778449.522423
182,314,363,121,209,241,1543778450.3484864
182,314,363,121,209,241,1543778451.1832438
182,312,363,121,207,241,1543778452.09618
182,312,363,121,207,241,1543778452.93099
182,312,363,121,207,241,1543778453.7670097
182,313,365,121,208,243,1543778454.6828735
182,313,365,121,208,243,1543778455.5150986
182,313,365,121,208,243,1543778456.348379
181,312,362,120,207,241,1543778457.2561424
181,312,362,120,207,241,1543778458.0970309
181,312,362,120,207,241,1543778458.9194233
181,313,365,120,208,243,1543778459.8445854
182,314,363,121,209,241,1543778460.749433
182,313,363,121,208,241,1543778461.6589394
182,314,364,121,209,242,1543778462.5832584
182,315,364,121,209,242,1543778463.4991307
182,315,362,121,209,241,1543778464.40215
182,315,366,121,209,243,1543778465.31771
183,315,369,121,209,245,1543778466.2400756
183,315,369,121,209,245,1543778467.1941967
183,314,367,121,209,244,1543778468.1102734
183,317,367,121,211,244,1543778469.0262485
183,315,365,121,209,243,1543778469.9419718
183,314,364,121,209,242,1543778470.8990488
183,314,364,121,209,242,1543778471.7326043
183,314,364,121,209,242,1543778472.5641522
183,315,364,121,209,242,1543778473.4861853
183,315,364,121,209,242,1543778474.314278
183,315,364,121,209,242,1543778475.14903
182,313,362,121,208,241,1543778476.061028
182,313,362,121,208,241,1543778476.8867962
182,313,362,121,208,241,1543778477.7269707
182,313,363,121,208,241,1543778478.6365693
182,313,363,121,208,241,1543778479.4679885
182,313,363,121,208,241,1543778480.3110664
181,312,362,120,207,241,1543778481.21728
181,312,362,120,207,241,1543778482.0444696
181,312,362,120,207,241,1543778482.8919885
181,311,361,120,207,240,1543778483.798342
181,311,361,120,207,240,1543778484.6265361
181,311,361,120,207,240,1543778485.4676166
182,311,362,121,207,241,1543778486.3699126
182,311,362,121,207,241,1543778487.2189488
182,311,362,121,207,241,1543778488.0506284
182,311,361,121,207,240,1543778488.9637022
182,311,361,121,207,240,1543778489.78597
182,311,361,121,207,240,1543778490.6294959
